id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
250,1300622062910832641,2020-09-01 02:30:38,Would you rather be a millionaire or live in the forest?,None,None,None,None,None,11,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
251,1300622062910832641,2020-09-01 02:30:38,Would you rather be a millionaire or live in the forest?,None,None,None,None,None,11,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
252,1300576649138835459,2020-08-31 23:30:11,Would you rather eat pizza and pasta or only ice cream?,None,None,None,None,None,3,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
253,1300531235471663106,2020-08-31 20:29:43,"Would you rather live in a world where your parents can find each other, or your parents can't find you?",None,None,None,None,None,8,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
254,1300485818759475200,2020-08-31 17:29:15,Would you rather live in the star wars or live in the star wars holiday home?,None,None,None,None,None,13,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
255,1300440403582353409,2020-08-31 14:28:47,Would you rather the spartan gang or be part of the football team?,None,None,None,None,None,1,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
256,1300394990267490306,2020-08-31 11:28:20,Would you rather chocolate chip ice cream or peanut butter sandwich ice cream?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
257,1300349574943571973,2020-08-31 08:27:52,Would you rather a TV show.. or a book!?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
258,1300304162236903425,2020-08-31 05:27:25,Would you rather take this to the next level or take this in the sky?,None,None,None,None,None,10,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
259,1300258747101609988,2020-08-31 02:26:57,Would you rather only eat anime or only watch anime?,None,None,None,None,None,14,7,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
260,1300213333526745090,2020-08-30 23:26:30,Would you rather forget what season you are from or forget what you are?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
261,1300167918660055042,2020-08-30 20:26:02,"Would you rather have a five per cent chance to win $1 million, or a 35 per cent chance of winning $1000,000?",None,None,None,None,None,29,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
262,1300122501784260614,2020-08-30 17:25:34,Would you rather galactus or nightmare cat?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
263,1300077088746151938,2020-08-30 14:25:06,Would you rather have a photographic memory or be able to remember your dreams?,None,None,None,None,None,8,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
264,1300031669085372416,2020-08-30 11:24:37,Would you rather god of light or god of the dead?,None,None,None,None,None,5,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
265,1299986250494078976,2020-08-30 08:24:09,Would you rather have the ability to turn everything you touch into toilet or receive any battery?,None,None,None,None,None,12,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
266,1299940835463749632,2020-08-30 05:23:41,Would you rather greet the aliens or ride the beast?,None,None,None,None,None,12,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
267,1299895422157303809,2020-08-30 02:23:14,Would you rather the chip or the curse?,None,None,None,None,None,6,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
268,1299850009878331397,2020-08-29 23:22:47,Would you rather kick the bucket or the cannibal's nest?,None,None,None,None,None,7,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
269,1299800920881012738,2020-08-29 20:07:43,"Would you rather have a normal wedgie, but your dad would be watching? or eat one super orange??",None,None,None,None,None,16,7,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
270,1299755504986714112,2020-08-29 17:07:15,Would you rather nice towel or an umbrella?,None,None,None,None,None,10,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
271,1299755504986714112,2020-08-29 17:07:15,Would you rather nice towel or an umbrella?,None,None,None,None,None,10,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
272,1299710092158304259,2020-08-29 14:06:48,Would you rather pee banana bread everywhere or eat this bun?,None,None,None,None,None,15,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
273,1299664677853696001,2020-08-29 11:06:20,Would you rather be able to see any language or be able to read?,None,None,None,None,None,3,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
274,1299619264043847680,2020-08-29 08:05:52,Would you rather modern war or mustang invasion?,None,None,None,None,None,8,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
275,1299573850871562241,2020-08-29 05:05:25,Would you rather be sent anywhere in the contiguous united states or go another way?,None,None,None,None,None,19,7,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
276,1299528435744870400,2020-08-29 02:04:57,Would you rather eat cinnamon rolls or listen to terrible rock bands?,None,None,None,None,None,16,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
277,1299483021419130880,2020-08-28 23:04:30,Would you rather be able to stop time but only for 80 ms or be able to lie but only for 30 ms?,None,None,None,None,None,14,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
278,1299437605986144261,2020-08-28 20:04:02,Would you rather pick up the news online. or pick up the binoculars?,None,None,None,None,None,10,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
279,1299392190544859136,2020-08-28 17:03:34,Would you rather have bourbon time or have a hangover?,None,None,None,None,None,7,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
280,1299346777066307586,2020-08-28 14:03:07,Would you rather be a grizzly bear or be a governor?,None,None,None,None,None,11,11,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
281,1299301362975600641,2020-08-28 11:02:39,Would you rather jump into a fire or spend 20 minutes without magnets?,None,None,None,None,None,22,9,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
282,1299255948406644737,2020-08-28 08:02:11,Would you rather turn into a garbage ghost that nobody can find or be trapped in the arctic forever?,None,None,None,None,None,8,12,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
283,1299210532273225729,2020-08-28 05:01:43,Would you rather have super speed or have an great puppy?,None,None,None,None,None,14,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
284,1299165118153011208,2020-08-28 02:01:16,Would you rather have a magical room full of gifts or have a bathroom with no gifts?,None,None,None,None,None,8,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
285,1299119702753587207,2020-08-27 23:00:48,Would you rather five senses or six senses?,None,None,None,None,None,10,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
286,1299074290252492804,2020-08-27 20:00:21,Would you rather count calories or total energy into the body?,None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
287,1299028874479775744,2020-08-27 16:59:53,Would you rather stay at freddy's forever or go to a friend's house and slap a button?,None,None,None,None,None,15,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
288,1298983459768082432,2020-08-27 13:59:25,Would you rather be a world cup champion or world irregular?,None,None,None,None,None,5,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
289,1298938045782208512,2020-08-27 10:58:57,Would you rather free work or three wishes?,None,None,None,None,None,5,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
290,1298892632786194432,2020-08-27 07:58:30,Would you rather read the hobbit trilogy? or get a book??,None,None,None,None,None,5,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
291,1298892632786194432,2020-08-27 07:58:30,Would you rather read the hobbit trilogy? or get a book??,None,None,None,None,None,5,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
292,1298847219441954816,2020-08-27 04:58:03,"Would you rather brush your teeth for 3 hours straight, or gently rub your teeth for 30 min?",None,None,None,None,None,11,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
293,1298801803484684288,2020-08-27 01:57:35,Would you rather a lifetime supply of chicken or a jar of weed?,None,None,None,None,None,15,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
294,1298756388835950592,2020-08-26 22:57:07,Would you rather own an enderman or the destruction?,None,None,None,None,None,8,7,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
295,1298710975823015937,2020-08-26 19:56:40,Would you rather be a grizzly bear or be a polar bear?,None,None,None,None,None,14,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
296,1298665561711419392,2020-08-26 16:56:12,Would you rather set a world record or break a baseball?,None,None,None,None,None,3,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
297,1298620147343790080,2020-08-26 13:55:44,"Would you rather eat beer, tequila shots, pepsi, vodka, or honey, but very much?",None,None,None,None,None,9,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
298,1298574732535779331,2020-08-26 10:55:17,Would you rather slap this sign or or slap this sign?,None,None,None,None,None,42,21,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
299,1298529318889455622,2020-08-26 07:54:49,Would you rather a small dog that can chew hair or a large dog that can bite?,None,None,None,None,None,6,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
300,1298483904018616320,2020-08-26 04:54:22,"Would you rather be deathly funny, or you can't laugh?",None,None,None,None,None,6,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
301,1298438489915228161,2020-08-26 01:53:54,"Would you rather yeah, especially now that all the alcohol is gone or no way!?",None,None,None,None,None,9,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
302,1298393074914209792,2020-08-25 22:53:26,Would you rather just be salted or foiled by abba?,None,None,None,None,None,17,7,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
303,1298347661297410048,2020-08-25 19:52:59,Would you rather boston accent or las vegas accent?,None,None,None,None,None,14,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
304,1298302247550451715,2020-08-25 16:52:31,Would you rather wear clothes that match your past? or wear clothes that match your future??,None,None,None,None,None,10,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
305,1298256831861555203,2020-08-25 13:52:03,Would you rather fight 4 pigeons or 100 bald eagles?,None,None,None,None,None,15,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
306,1298207455231594497,2020-08-25 10:35:51,Would you rather go to bed every single night or stay up every single morning you want?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
307,1298162039546941440,2020-08-25 07:35:23,Would you rather have a serious anime or have a dream that can never end?,None,None,None,None,None,5,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
308,1298116624738918400,2020-08-25 04:34:55,"Would you rather be able to see everything that happens from the perspective available, or be able to change the way you see?",None,None,None,None,None,11,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
309,1298071208248967174,2020-08-25 01:34:27,Would you rather be a retro ninja or be a pirate?,None,None,None,None,None,8,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
310,1298025794606960641,2020-08-24 22:34:00,"Would you rather be able to turn into a pig, or just burp?",None,None,None,None,None,7,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
311,1298025794606960641,2020-08-24 22:34:00,"Would you rather be able to turn into a pig, or just burp?",None,None,None,None,None,7,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
312,1297981347617742848,2020-08-24 19:37:23,Would you rather humans or a pegasus?,None,None,None,None,None,10,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
313,1297935935343140866,2020-08-24 16:36:56,"Would you rather gain an extra week or gain 1,000 units of your current day?",None,None,None,None,None,3,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
314,1297890520262418440,2020-08-24 13:36:28,Would you rather get caught on film or off camera??,None,None,None,None,None,1,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
315,1297845106838581249,2020-08-24 10:36:00,Would you rather the classic spider-man or the new soccer guy?,None,None,None,None,None,12,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
316,1297799692034736129,2020-08-24 07:35:33,Would you rather funny jokes or stupid jokes?,None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
317,1297754278719827968,2020-08-24 04:35:05,"Would you rather have cheetos fingers, or a home made cheese pie?",None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
318,1297708863857348608,2020-08-24 01:34:38,Would you rather les merveins les suis (wine) or carte de sorbonne (french)?,None,None,None,None,None,10,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
319,1297663304505098240,2020-08-23 22:33:35,Would you rather rocks or fried chicken sandwiches?,None,None,None,None,None,10,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
320,1297617890884104193,2020-08-23 19:33:08,Would you rather know the truth about god. or know the truth?,None,None,None,None,None,8,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
321,1297572475996430338,2020-08-23 16:32:40,Would you rather a baby elephant or a superhero?,None,None,None,None,None,5,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
322,1297527062467694596,2020-08-23 13:32:13,Would you rather see your reflection in anything or meet your reflection?,None,None,None,None,None,9,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
323,1297481647391215616,2020-08-23 10:31:45,Would you rather throw your dream or sing the same song over and over again?,None,None,None,None,None,2,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
324,1297436232260235266,2020-08-23 07:31:17,Would you rather universal intelligence or walruses?,None,None,None,None,None,19,11,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
325,1297390818504986624,2020-08-23 04:30:50,Would you rather live in the spring or winter forever?,None,None,None,None,None,8,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
326,1297345404691001344,2020-08-23 01:30:22,Would you rather eat chocolate cake or eat ice cream cake?,None,None,None,None,None,18,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
327,1297299990575026176,2020-08-22 22:29:55,Would you rather xbox cat or microsoft box?,None,None,None,None,None,26,8,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
328,1297254577931264002,2020-08-22 19:29:27,Would you rather give it to them? or sell it to them??,None,None,None,None,None,7,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
329,1297209165031649280,2020-08-22 16:29:00,Would you rather have to buy pork and have to eat it yourself or keep the money for yourself?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
330,1297163748898209794,2020-08-22 13:28:32,Would you rather babysit 4 grown ups for one night? or for two weeks?,None,None,None,None,None,9,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
331,1297163748898209794,2020-08-22 13:28:32,Would you rather babysit 4 grown ups for one night? or for two weeks?,None,None,None,None,None,9,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
332,1297118334400503811,2020-08-22 10:28:04,Would you rather put money in the little handrobes. or put the camera on top of your face and keep it on?,None,None,None,None,None,5,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
333,1297072918413770752,2020-08-22 07:27:36,Would you rather earth die or receive eternity?,None,None,None,None,None,12,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
